0.0654970760233918;0.0421052631578947;0.0250292397660819;0.287426900584795;0.0056140350877193;0.029766081871345;0;0.203216374269006;0.311890838206628;0.43859649122807;0.233625730994152;0.287426900584795;0;0;0.21374269005848;0.160526315789474;0.440545808966862;0.0131578947368421;0.0352631578947368;0.146783625730994;0.00654970760233918;0.0149707602339181;0.00935672514619883;0.261695906432749;0.280409356725146;0.0250877192982456;0.0701754385964913;0.0056140350877193;0.0369005847953216;0;0.0467836257309942;0.00187134502923977;0;0;0;0.00374269005847953;0;0.0039766081871345;0;0.0467836257309942;0.0392397660818713;0.0900584795321638;0.0666666666666667;0.131286549707602;0;0.00935672514619883;0.0888888888888889;0.0608187134502924;0.095906432748538;0.00187134502923977;0.0421052631578947;0.056140350877193;0;0.0584795321637427;0.0169590643274854;0;0.181578947368421;0.0114619883040936;0.109941520467836;0.00187134502923977;0.0112280701754386;0.00608187134502924;0.0467836257309942;0
0;0;0;0;0;0.0467836257309942;0.0701754385964913;0;0.0678362573099415;0.0253216374269006;0;0.0935672514619883;0.131578947368421;0.100584795321637;0.228947368421053;0;0.039766081871345;0.041812865497076;0.00280701754385965;0;0;0.000467836257309941;0.238304093567251;0;0.00842105263157895;0.0900584795321638;0.00467836257309942;0.223099415204678;0.278070175438597;0;0.00654970760233918;0;0;0.0191812865497076;0.00467836257309942;0;0;0.00187134502923977;0;0;0.109941520467836;0.00584795321637427;0;0.0690058479532164;0.0842105263157895;0.191520467836257;0.186842105263158;0.00233918128654971;0.0331578947368421;0.0135672514619883;0.0155555555555556;0;0;0;0.0473684210526316;0;0;0.184502923976608;0.00385964912280702;0.0354970760233918;0.0935672514619883;0;0.00187134502923977;0
0;0;0;0;0.00187134502923977;0.0130994152046784;0.166959064327485;0;0.0888888888888889;0;0;0.0278947368421053;0;0.07046783625731;0;0.0439181286549708;0.174561403508772;0.0236842105263158;0.158771929824561;0.123976608187135;0.0230409356725146;0.034327485380117;0;0.0842105263157895;0.181578947368421;0.16812865497076;0.132163742690058;0;0.00187134502923977;0;0.116374269005848;0.24766081871345;0;0;0.0374269005847953;0.00982456140350877;0;0.00210526315789474;0.219590643274854;0;0.161988304093567;0;0;0.0112280701754386;0;0;0;0;0.260526315789474;0;0.0666666666666667;0.199707602339181;0;0.00280701754385965;0.00187134502923977;0.0374269005847953;0.24766081871345;0.0326900584795322;0.0654970760233918;0;0;0.00380116959064328;0.195614035087719;0.095906432748538
0.0573099415204678;0;0;0.00187134502923977;0;0.183918128654971;0.127485380116959;0;0;0;0.00187134502923977;0;0.0250292397660819;0;0.0280701754385965;0;0.0168421052631579;0.0425146198830409;0;0.0245614035087719;0;0.056140350877193;0.182163742690059;0;0;0.00187134502923977;0;0.0405263157894737;0;0;0.0056140350877193;0;0;0;0;0;0;0.131578947368421;0.0374269005847953;0;0;0;0.00608187134502924;0;0.0217543859649123;0;0;0.0383040935672515;0.154093567251462;0;0;0.00748538011695907;0.214327485380117;0.141812865497076;0.0149707602339181;0.00187134502923977;0;0;0;0.0807017543859649;0;0;0;0
0.0333918128654971;0;0;0;0.00748538011695907;0.297953216374269;0.228947368421053;0;0.0654970760233918;0.0842105263157895;0;0;0.405458089668616;0;0.00467836257309942;0;0.0666666666666667;0;0;0.28859649122807;0;0;0.0114619883040936;0;0.000233918128654971;0;0;0;0;0;0;0.0584795321637427;0;0;0;0;0;0.142690058479532;0;0;0.000233918128654971;0.00187134502923977;0;0;0;0;0;0;0;0;0;0.127777777777778;0;0;0;0;0;0.00374269005847953;0;0;0.00233918128654971;0.0269005847953216;0.0467836257309942;0.109941520467836
0;0.0102923976608187;0.00187134502923977;0.0296491228070175;0.00280701754385965;0.000233918128654971;0.0411111111111111;0.00187134502923977;0.00982456140350877;0.0383040935672515;0;0.153801169590643;0.12280701754386;0;0;0.0130994152046784;0.109941520467836;0.161111111111111;0.0654970760233918;0.0180116959064327;0.00187134502923977;0.0473684210526316;0.118713450292398;0.174853801169591;0.100584795321637;0;0.0865497076023392;0;0.0771929824561404;0.047953216374269;0.135672514619883;0.0994152046783626;0;0.00187134502923977;0.0256140350877193;0.0514619883040936;0;0;0.14327485380117;0.00374269005847953;0.0660818713450292;0.103508771929825;0;0.0467836257309942;0.150877192982456;0;0.0760233918128655;0.00748538011695907;0.141812865497076;0.0748538011695907;0.107894736842105;0.00935672514619883;0;0.0443859649122807;0.158479532163743;0.135380116959064;0.112280701754386;0.0584795321637427;0.0994152046783626;0;0.141812865497076;0.0654970760233918;0.112573099415205;0.13421052631579
0;0;0;0.00374269005847953;0.232456140350877;0;0.0900584795321638;0.00187134502923977;0.109941520467836;0;0;0.0224561403508772;0.127777777777778;0.00374269005847953;0.299122807017544;0.0411111111111111;0;0.0215204678362573;0.161111111111111;0;0.299122807017544;0.000467836257309941;0.259356725146199;0.00935672514619883;0;0;0.00608187134502924;0.121637426900585;0;0;0.0130994152046784;0.0701754385964913;0;0;0;0;0;0.000233918128654971;0.0467836257309942;0;0.0935672514619883;0;0;0;0.0233918128654971;0;0.0988304093567252;0.26140350877193;0.0170760233918129;0;0.0748538011695907;0;0.0771929824561404;0;0.154970760233918;0.00210526315789474;0;0;0.00380116959064328;0.0443859649122807;0;5.84795321637427e-05;0;0.165789473684211
0.163450292397661;0;0.000233918128654971;0;0.280409356725146;0.022046783625731;0.13187134502924;0.224269005847953;0;0.0374269005847953;0;0.102923976608187;0.00935672514619883;0.00374269005847953;0.0888888888888889;0.00187134502923977;0.110233918128655;0.374269005847953;0.0353801169590643;0.0707602339181287;0.00421052631578947;0.108187134502924;0.0245614035087719;0.189181286549708;0.0374269005847953;0;0.0853801169590643;0.132163742690058;0.0842105263157895;0.249512670565302;0.142105263157895;0;0.0374269005847953;0.0246198830409357;0;0;0.00467836257309942;0.0056140350877193;0;0.000233918128654971;0;0.193859649122807;0;0.0584795321637427;0.0226900584795322;0.0378362573099415;0.0212865497076023;0;0.0411111111111111;0;0.00187134502923977;0.056140350877193;0;0.000467836257309941;0.0230409356725146;0.158771929824561;0;0;0.0421052631578947;0.13625730994152;0.0140350877192983;0.0748538011695907;0.0654970760233918;0
0;0;0;0;0.00374269005847953;0.123976608187135;0;0.19327485380117;0.249512670565302;0.00385964912280702;0.177485380116959;0.0387719298245614;0;0.0387719298245614;0;0.382066276803119;0;0.16812865497076;0.00187134502923977;0;0.114619883040936;0.289766081871345;0.102923976608187;0.000233918128654971;0;0.252046783625731;0;0;0;0;0.0748538011695907;0;0;0;0;0.00760233918128655;0;0.11374269005848;0.000467836257309941;0.11812865497076;0.257309941520468;0;0.056140350877193;0;0.196198830409357;0.0514619883040936;0;0;0.00608187134502924;0.233333333333333;0.000467836257309941;0;0.13859649122807;0.0573099415204678;0.151754385964912;0;0;0;0;0;0;0.0842105263157895;0;0
0;0.00187134502923977;0;0.0056140350877193;0.00842105263157895;0.00982456140350877;0;0.0196491228070175;0.0285964912280702;0.249512670565302;0.0373684210526316;0;0.116666666666667;0.000467836257309941;0.107602339181287;0.00935672514619883;0.214912280701754;0.00187134502923977;0.0970760233918129;0.0660818713450292;0.108187134502924;0.115497076023392;0;0.056140350877193;0.0380116959064328;0.056140350877193;0.0305847953216374;0;0.114619883040936;0.095906432748538;0.00421052631578947;0.00187134502923977;0;0.00187134502923977;0;0.0224561403508772;0;0.000467836257309941;0.00421052631578947;0.000935672514619882;0.039766081871345;0.271052631578947;0.157602339181287;0.00935672514619883;0.0587719298245614;0;0.152631578947368;0.0853801169590643;0.0771929824561404;0;0.0135672514619883;0.0514619883040936;0.0654970760233918;0.251754385964912;0.000467836257309941;0;0.0374269005847953;0.11812865497076;0;0;0.0845029239766082;0.0446198830409357;0.00187134502923977;0.0154385964912281
0.000467836257309941;0;0.0121637426900585;0.0095906432748538;0.00210526315789474;0.108771929824561;0;0.000233918128654971;0.0801169590643275;0.182163742690059;0;0.196198830409357;0.00233918128654971;0.134502923976608;0;0.167836257309942;0.0608187134502924;0;0.175730994152047;0.039766081871345;0;0.133333333333333;0.00374269005847953;0.112865497076023;0;0.087719298245614;0;0;0.214912280701754;0;0.106432748538012;0;0;0;0;0.0056140350877193;0;0.0654970760233918;0;0.0039766081871345;0.14766081871345;0.0847953216374269;0;0.0608187134502924;0;0.00748538011695907;0;0.133333333333333;0;0;0.155555555555556;0.0564327485380117;0;0.196198830409357;0;0.159649122807018;0.00187134502923977;0.0564327485380117;0.134502923976608;0.00374269005847953;0.0467836257309942;0;0.145614035087719;0
0.00187134502923977;0;0;0.00467836257309942;0.0311695906432749;0;0.109941520467836;0.0429824561403509;0;0;0.0149707602339181;0.0701754385964913;0.0321052631578947;0.00567251461988304;0;0.00842105263157895;0.0567251461988304;0.103508771929825;0.036140350877193;0.157602339181287;0;0.0657894736842105;0;0;0.13859649122807;0.0095906432748538;0;0;0.102923976608187;0.0473684210526316;0.00935672514619883;0;0;0;0;0.0888888888888889;0.00748538011695907;0;0.108771929824561;0.0309941520467836;0;0.00467836257309942;0.0748538011695907;0.0584795321637427;0;0;0.000467836257309941;0.164619883040936;0.0473684210526316;0.000233918128654971;0.175146198830409;0.0654970760233918;0.00187134502923977;0.124269005847953;0;0;0.113450292397661;0;0.0130994152046784;0.172222222222222;0.0678362573099415;0.119883040935673;0;0
0.167543859649123;0;0.253411306042885;0;0.289766081871345;0.261111111111111;0.389863547758285;0;0;0.00935672514619883;0.00374269005847953;0;0.118421052631579;0.249512670565302;0.232456140350877;0;0.00795321637426901;0.103216374269006;0;0.0798245614035088;0.030233918128655;0.0439181286549708;0.00374269005847953;0.00374269005847953;0.0584795321637427;0.00187134502923977;0.139473684210526;0;0.0056140350877193;0.0842105263157895;0.0345614035087719;0.119590643274854;0;0;0;0;0;0.0584795321637427;0.00748538011695907;0;0;0;0.00187134502923977;0;0.105847953216374;0.0424561403508772;0.0374269005847953;0;0;0.0467836257309942;0.00198830409356725;0.00608187134502924;0.0584795321637427;0.14766081871345;0.00421052631578947;0;0.0215204678362573;0;0.0760233918128655;0;0.00374269005847953;0.0584795321637427;0.142690058479532;0.176315789473684
0;0.039766081871345;0.0116959064327485;0;0.0140350877192983;0.000467836257309941;0;0.112280701754386;0.00374269005847953;0;0;0;0.200877192982456;0.0760233918128655;0.0439181286549708;0.0701754385964913;0;0.120175438596491;0.0514619883040936;0.00233918128654971;0.0807017543859649;0.204385964912281;0.0608187134502924;0.0751461988304094;0.0373684210526316;0.185672514619883;0;0.000116959064327485;0.0385964912280702;0.0408771929824562;0.117251461988304;0.0385964912280702;0;0;0;0.0514619883040936;0.0374269005847953;0;0;0.056140350877193;0.000467836257309941;0;0.0112280701754386;5.84795321637427e-05;0.0947368421052632;0.00187134502923977;0.136842105263158;0.0865497076023392;0.0152046783625731;0.0564327485380117;0.0467836257309942;0.00374269005847953;0;0.105847953216374;0.153508771929825;0.107602339181287;0.056140350877193;0.11812865497076;0;0.00608187134502924;0.25233918128655;0.114619883040936;0.095906432748538;0
0;0;0.11812865497076;0;0.015906432748538;0;0.0312865497076023;0.128654970760234;0.0187134502923977;0;0.231286549707602;0.121637426900585;0;0;0;0.14766081871345;0.156140350877193;0.16812865497076;0.00374269005847953;0.311890838206628;0.0964912280701755;0.0446198830409357;0.144736842105263;0;0;0;0.000467836257309941;0.00374269005847953;0.00748538011695907;0.0330409356725146;0;0.104093567251462;0;0;0.00374269005847953;0;0.0754385964912281;0;0.176023391812866;0.024327485380117;0.0212865497076023;0;0.0149707602339181;0.0374269005847953;0;0;0;0.042046783625731;0.0771929824561404;0.0467836257309942;0.0374269005847953;0.172514619883041;0.0982456140350877;0.0421052631578947;0.182163742690059;0.00982456140350877;0.0278947368421053;0;0.00935672514619883;0;0.00187134502923977;0;0.00374269005847953;0.0301169590643275
0;0;0;0;0.00608187134502924;0.0760233918128655;0.0374269005847953;0.000233918128654971;0.039766081871345;0;0.00374269005847953;0.0654970760233918;0.169298245614035;0.039766081871345;0.0135672514619883;0.00842105263157895;0.13859649122807;0;0.00584795321637427;0.103508771929825;0.100584795321637;0.0865497076023392;0.0608187134502924;0;0;0.056140350877193;0.00385964912280702;0.0707602339181287;0.0467836257309942;0.0748538011695907;0.104385964912281;0.0760233918128655;0;0;0;0.000467836257309941;0;0.0514619883040936;0.0443859649122807;0;0.114035087719298;0.0401754385964912;0;0.125146198830409;0.0374269005847953;0.0473684210526316;0.128362573099415;0.00374269005847953;0.105263157894737;0.0149707602339181;0.015906432748538;0.105263157894737;0.0369005847953216;0.128070175438597;0.129239766081871;0;0;0.00467836257309942;0;0.0573099415204678;0.00771929824561404;0.0567251461988304;0.0369005847953216;0.0205847953216374
0;0.00187134502923977;0.0865497076023392;0;0;0;0;0;0.056140350877193;0.00748538011695907;0.109356725146199;0;0;0.204385964912281;0.311890838206628;0.133333333333333;0.116374269005848;0.00233918128654971;0.17280701754386;0.056140350877193;0.0429824561403509;0;0.179824561403509;0.0215204678362573;0.156432748538012;0.124561403508772;0;0;0.193567251461988;0.0056140350877193;0.299122807017544;0;0;0.0121637426900585;0;0;0;0.000467836257309941;0;0;0.128654970760234;0.00187134502923977;0.161695906432749;0.00421052631578947;0;0.0504678362573099;0.203216374269006;0.0491228070175439;0.0467836257309942;0.00187134502923977;0.191520467836257;0.0350292397660819;0.112280701754386;0;0.142982456140351;0.104093567251462;0.108187134502924;0.00935672514619883;0.00198830409356725;0.00748538011695907;0.163450292397661;0.00187134502923977;0.13625730994152;0
0;0.102923976608187;0.280409356725146;0.00982456140350877;0.056140350877193;0.00210526315789474;0.196198830409357;0;0.0795321637426901;0.132456140350877;0;0;0.128070175438597;0.056140350877193;0.114619883040936;0.00654970760233918;0.0140350877192983;0;0.228947368421053;0;0;0;0;0;0;0.0149707602339181;0;0;0.00748538011695907;0;0;0;0;0;0;0;0;0;0;0;0;0.214912280701754;0;0.00374269005847953;0.0374269005847953;0.0380116959064328;0.183333333333333;0;0.0654970760233918;0;0;0;0;0;0;0;0;0.117543859649123;0.000233918128654971;0.00748538011695907;0.0421052631578947;0.00748538011695907;0;0
0.0467836257309942;0;0;0;0;0.00748538011695907;0.0467836257309942;0.0168421052631579;0.030233918128655;0.144736842105263;0.162280701754386;0.104093567251462;0.19093567251462;0.0467836257309942;0;0.00187134502923977;0.299122807017544;0;0.128654970760234;0;0.0228070175438597;0.0387719298245614;0.161695906432749;0.0514619883040936;0;0.0467836257309942;0.087719298245614;0.142690058479532;0.042046783625731;0.0467836257309942;0.200877192982456;0.056140350877193;0;0;0;0;0;0.00187134502923977;0.139181286549708;0.056140350877193;0;0.0853801169590643;0.056140350877193;0.196198830409357;0.138011695906433;0.0391812865497076;0;0;0.34307992202729;0;0.00935672514619883;0;0;0.0657894736842105;0.00187134502923977;0.0760233918128655;0;0.039766081871345;0.0865497076023392;0;0.00374269005847953;0;0.039766081871345;0.193859649122807
0;0;0.0112280701754386;0.311890838206628;0;0.068421052631579;0.0701754385964913;0.0196491228070175;0.105263157894737;0.00233918128654971;0;0.151169590643275;0.0771929824561404;0.0514619883040936;0.0608187134502924;0;0.047953216374269;0.00421052631578947;0.224269005847953;0.0701754385964913;0;0.0608187134502924;0.189181286549708;0.10906432748538;0.0191812865497076;0.000467836257309941;0.000467836257309941;0.00935672514619883;0.142105263157895;0.00374269005847953;0.039766081871345;0;0;0;0;0;0;0.0294152046783626;0.1;0.00795321637426901;0.0573099415204678;0;0;0.0385964912280702;0.174561403508772;0.0654970760233918;0.116959064327485;0;0.142397660818713;0;0.212573099415205;0.0865497076023392;0.000935672514619882;0.102923976608187;0.11812865497076;0.102923976608187;0.00771929824561404;0;0.00210526315789474;0.00748538011695907;0.107602339181287;0.039766081871345;0.164619883040936;0
0;0.219590643274854;5.84795321637427e-05;0;0.0290058479532164;0.0177777777777778;0.0112865497076023;0;0;0.311890838206628;0;0.00233918128654971;0.0467836257309942;0.119298245614035;0;0;0.00187134502923977;0;0;0.00187134502923977;0.00187134502923977;0.095906432748538;0;0.169883040935673;0;0;0.042046783625731;0;0.228947368421053;0.0383040935672515;0;0;0;0;0;0;0;0;0.0056140350877193;0;0.000233918128654971;0.000233918128654971;0;0;0.19093567251462;0;0;0;0;0;0;0;0;0.0243859649122807;0.00187134502923977;0.141812865497076;0;0;0.0056140350877193;0;0.200877192982456;0;0;0
0.0039766081871345;0.0169590643274854;0.12280701754386;0.00935672514619883;0.00374269005847953;0.00573099415204678;0.00210526315789474;0;0.129239766081871;0.224269005847953;0.0374269005847953;0.000467836257309941;0.0249122807017544;0.251461988304094;0.105847953216374;0.0274853801169591;0.00421052631578947;0.000233918128654971;0.279239766081871;0.00935672514619883;0.257017543859649;0.0406432748538012;0.0113450292397661;0;0.00210526315789474;0.0801169590643275;0.00233918128654971;0.0988304093567252;0.0701754385964913;0.127485380116959;0.000116959064327485;0.118713450292398;0;0.00935672514619883;0;0.00210526315789474;0;0;0.00374269005847953;0;0.00935672514619883;0.0467836257309942;0.0374269005847953;0;0.0219883040935673;0.102923976608187;0.163157894736842;0.00842105263157895;0;0.000233918128654971;0.0871345029239766;0;0.0421052631578947;0.173684210526316;0.0189473684210526;5.84795321637427e-05;0.0385964912280702;0.0467836257309942;0.0385964912280702;0.161111111111111;0.141812865497076;0.132163742690058;0;0.095906432748538
0.00748538011695907;0;0;0;0.0112280701754386;0;0.191520467836257;0;0.132163742690058;0.00187134502923977;0.102923976608187;0.200877192982456;0.0988304093567252;0;0.056140350877193;0.125146198830409;0.0374269005847953;0.00187134502923977;0.115204678362573;0.0760233918128655;0.0278362573099415;0.00198830409356725;0.214327485380117;0.107602339181287;0.107602339181287;0;0;0.0982456140350877;0.0056140350877193;0.000116959064327485;0.102923976608187;0.00374269005847953;0;0.0130994152046784;0;0;0;0.00187134502923977;0.0865497076023392;0;0.0467836257309942;0.00935672514619883;0.133918128654971;0.12719298245614;0;0.024327485380117;0.00795321637426901;0.0900584795321638;0;0;0.0935672514619883;0.0056140350877193;0.0321637426900585;0.00187134502923977;0.17280701754386;0.0654970760233918;0.0224561403508772;0.0491228070175439;0;0.242397660818714;0;0;0.132748538011696;0.00187134502923977
0.261695906432749;0.00935672514619883;0.015906432748538;0.00748538011695907;0.25;0.00187134502923977;0.158771929824561;0.00198830409356725;0.056140350877193;0.00982456140350877;0.0654970760233918;0.154093567251462;0.00233918128654971;0.00654970760233918;0.0056140350877193;0.0252631578947368;0.0994152046783626;0.00374269005847953;0.0514619883040936;0.0056140350877193;0.0152046783625731;0;0.0427485380116959;0.115204678362573;0.11812865497076;0.0264912280701754;0.0194152046783626;0;0.0678362573099415;0.0748538011695907;0.00210526315789474;0.0056140350877193;0.0354970760233918;0.00608187134502924;0;0;0.00374269005847953;0;0.0748538011695907;0.000233918128654971;0.0374269005847953;0.0871345029239766;0.0707602339181287;0.156432748538012;0.00198830409356725;0.00233918128654971;0.0170760233918129;0.00748538011695907;0.126023391812866;0.00374269005847953;0.0935672514619883;0;0;0.0366666666666667;0.138304093567251;0.125730994152047;0.126023391812866;0.00374269005847953;0.0448538011695907;0.00748538011695907;0.102923976608187;0.0771929824561404;0;0.0411111111111111
0;0;0.0265497076023392;0;0.311890838206628;0;0.00374269005847953;0;0.0114619883040936;0.0208187134502924;0.047953216374269;0.12280701754386;0.056140350877193;0;0.0374269005847953;0.0748538011695907;0.0321637426900585;0;0.0205847953216374;0.0133333333333333;0.212573099415205;0;0.0187134502923977;0.204385964912281;0.095906432748538;0;0.0467836257309942;0.200877192982456;0;0.00187134502923977;0.166666666666667;0.0114619883040936;0;0;0.00935672514619883;0.00187134502923977;0.0332748538011696;0;0.0373684210526316;0.00210526315789474;0.00584795321637427;0;0.0170760233918129;0.0257309941520468;0.0216374269005848;0.0056140350877193;0.114619883040936;0.0947368421052632;0.000467836257309941;0.108187134502924;0.0994152046783626;0;0.238304093567251;0.0369005847953216;0.00374269005847953;0.251169590643275;0.233625730994152;0;0.148245614035088;0.128947368421053;0;0.00795321637426901;0.0947368421052632;0.00608187134502924
0.0292397660818714;0;0.280409356725146;0.311890838206628;0;0;0.00467836257309942;0.0112280701754386;0.0608187134502924;0.000467836257309941;0.129824561403509;0.00374269005847953;0;0.0994152046783626;0;0.000233918128654971;0;0.0678362573099415;0.0253216374269006;0.0039766081871345;0.00748538011695907;0.0587719298245614;0.0795321637426901;0.00935672514619883;0;0.0140350877192983;0;0.191520467836257;0.0608187134502924;0.0130994152046784;0.0795321637426901;0.095906432748538;0;0;0.0654970760233918;0.00842105263157895;0;0;0.0191812865497076;0;0.0888888888888889;0;0.121929824561404;0.000467836257309941;0;0.195614035087719;0.000233918128654971;0;0;0.056140350877193;0.0112280701754386;0.000233918128654971;0;0.186842105263158;0;0.0268421052631579;0.00280701754385965;0.0056140350877193;0;0.0327485380116959;0.130994152046784;0.00187134502923977;0.161695906432749;0.0865497076023392
0.123976608187135;0;0.00567251461988304;0.00233918128654971;0.00187134502923977;0.24766081871345;0;0.00374269005847953;0.00187134502923977;0;0.135672514619883;0.00748538011695907;0.00187134502923977;0;0;0.152923976608187;0.126315789473684;0.0842105263157895;0.104093567251462;0.00187134502923977;0.280409356725146;0.123976608187135;0;0;0.0380701754385965;0;0;0.128070175438597;0;0.0608187134502924;0;0.0842105263157895;0.00233918128654971;0;0;0;0;0.015906432748538;0;0.0654970760233918;0;0;0;0.0447953216374269;0;0;0.0342105263157895;0.0283625730994152;0.126900584795322;0.00842105263157895;0.0654970760233918;0;0.0374269005847953;0.0392397660818713;0;0.093859649122807;0.0236257309941521;0.000116959064327485;0;0.132163742690058;0;0.00374269005847953;0.00187134502923977;0.0102923976608187
0;0;5.84795321637427e-05;0.00187134502923977;0;0.00233918128654971;0.0713450292397661;0.0608187134502924;0.00842105263157895;0.0935672514619883;0;0.102923976608187;0;0.00233918128654971;0;0.0842105263157895;0.0888888888888889;0.150584795321637;0.00982456140350877;0.0584795321637427;0.047953216374269;0.00187134502923977;0.138304093567251;0.144152046783626;0.114619883040936;0.0842105263157895;0;0.0349707602339181;0.00187134502923977;0.224269005847953;0;0;0.00748538011695907;0;0.00467836257309942;0.00187134502923977;0;0;0.0310526315789474;0.185672514619883;0.00187134502923977;0.0994152046783626;0.00187134502923977;0.0701754385964913;0.0112280701754386;0;0;0.056140350877193;0.0131578947368421;0.154970760233918;0;0.0935672514619883;0.0888888888888889;0;0.165789473684211;0.0994152046783626;0.10906432748538;0.0795321637426901;0;0;0.0795321637426901;0.204970760233918;0;0.0900584795321638
0;0;0;0;0;0.260526315789474;0;0;0;0;0.223976608187135;0;0;0.17280701754386;0;0.0056140350877193;0;0;0;0;0;0.139473684210526;0;0.00654970760233918;0;0.0654970760233918;0;0;0;0;0;0.0567251461988304;0;0;0;0;0;0.00187134502923977;0;0;0;0;0;0;0;0.249512670565302;0.00748538011695907;0.161111111111111;0;0;0;0;0;0.195029239766082;0.0188304093567251;0;0;0.056140350877193;0.00374269005847953;0;0;0;0;0.0247953216374269
0;0;0;0;0;0.0596491228070175;0.0257894736842105;0.0363157894736842;0;0.182163742690059;0.116959064327485;0.0690058479532164;0;0.00374269005847953;0.0287719298245614;0.0307602339181287;0;0.117543859649123;0.0406432748538012;0.109941520467836;0.0713450292397661;0.0678362573099415;0.14766081871345;0.0211111111111111;0.200877192982456;0.0584795321637427;0.145906432748538;0.00233918128654971;0.00608187134502924;0.156432748538012;0.00374269005847953;0;0;0;0;0;0.00374269005847953;0;0;0.0701754385964913;0.00982456140350877;0.0514619883040936;0.144444444444444;0.0888888888888889;0.07046783625731;0;0.161695906432749;0.0380701754385965;0;0.12719298245614;0.0112280701754386;0.104678362573099;0.104093567251462;0.00421052631578947;0.0429824561403509;0.00935672514619883;0.0608187134502924;0.00187134502923977;0.0250292397660819;0.0116959064327485;0;0.0374269005847953;0.00654970760233918;0
0;0;0;0;0;0;0;0.112280701754386;0.0039766081871345;0.056140350877193;0.107602339181287;0;0.00233918128654971;0.0654970760233918;0.163450292397661;0;0.160526315789474;0.0654970760233918;0.0116959064327485;0.0168421052631579;0.231286549707602;0.0385964912280702;0.154970760233918;0.0140350877192983;0;0;0;0.113450292397661;0.0842105263157895;0;0.00187134502923977;0.00385964912280702;0;0;0;0.00187134502923977;0.00187134502923977;0;0;0.0771929824561404;0;0.130116959064327;0.153801169590643;0;0;0;0.125730994152047;0;0.242982456140351;0;0.0514619883040936;0;0.0491228070175439;0;0.132163742690058;0.121637426900585;0;0;0;0.11374269005848;0.0374269005847953;0.0216374269005848;0.0748538011695907;0
0;0;0.0584795321637427;0;0.039766081871345;0;0.0369005847953216;0;0;0;0;0.000467836257309941;0.00795321637426901;0.157017543859649;0.0316959064327485;0;0.374269005847953;0;0.087719298245614;0.112573099415205;0.147953216374269;0.17046783625731;0.0941520467836258;0;0.0491228070175439;0.268713450292398;0;0.047953216374269;0.125146198830409;0;0;0.00187134502923977;0;0;0.0853801169590643;0;0.0473684210526316;0;0.0654970760233918;0;0;0;0.179824561403509;0;0.0514619883040936;0.0994152046783626;0.0795321637426901;5.84795321637427e-05;0;0.0121637426900585;0.133918128654971;0.0985380116959065;0.0982456140350877;0.0988304093567252;0.129239766081871;0.0056140350877193;0.0467836257309942;0;0;0.00795321637426901;0.0748538011695907;0;0;0
0.0056140350877193;0.00467836257309942;0.00187134502923977;0.311890838206628;0.151754385964912;0.00935672514619883;0;0.142105263157895;0.0429824561403509;0.0421052631578947;0.0374269005847953;0.0842105263157895;0;0.0056140350877193;0.000467836257309941;0.171637426900585;0;0.000467836257309941;0.202631578947368;0.162280701754386;0.00608187134502924;0.121929824561404;0.00187134502923977;0.0056140350877193;0.0350292397660819;0;0.0374269005847953;0;0;0.00233918128654971;0.0842105263157895;0.0233918128654971;0;0.000467836257309941;0;0.00374269005847953;0;0.00935672514619883;0;0.186842105263158;0.056140350877193;0.047953216374269;0.0265497076023392;0.146491228070175;0;0;0.00187134502923977;0.0514619883040936;0.0198830409356725;0.00187134502923977;0.104093567251462;0.00210526315789474;0.0425146198830409;0.0371345029239766;0;0;0.105263157894737;0.00374269005847953;0;0.00374269005847953;0.0359649122807018;5.84795321637427e-05;0.0491228070175439;0
